260,17,14.1579160002,-36.11705953504314
261,16,8.22543114675,-28.748927204022497
261,17,15.5655398271,-28.748927204022497
262,16,8.20587123166,-34.43098320688121
262,17,13.7802739155,-34.43098320688121
263,16,8.24985857459,-30.851087047101167
263,17,16.0748177297,-30.851087047101167
264,16,8.25896748513,-38.52461816508554
264,17,14.3284104407,-38.52461816508554
265,16,8.23004943456,-29.672048835487132
265,17,14.27952649,-29.672048835487132
266,16,8.18720210652,-28.96797154968949
266,17,14.9763783166,-28.96797154968949
267,16,8.19833892818,-33.66140785068503
267,17,14.963996514,-33.66140785068503
268,16,8.2258983646,-31.464195922483526
268,17,15.6381932418,-31.464195922483526
269,16,8.2258983646,-27.60717083784586
269,17,17.0805461987,-27.60717083784586
270,16,8.26826089662,-32.418195496088416
270,17,16.2295087467,-32.418195496088416
271,16,8.26583704942,-25.359253838723767
271,17,17.5990390636,-25.359253838723767
272,16,8.22276803766,-31.049153134737068
272,17,14.9810763975,-31.049153134737068
273,16,8.2073044332,-26.89728850967089
273,17,18.4595049869,-26.89728850967089
273,18,None,-26.89728850967089
274,16,8.22843579474,-22.787562731249018
274,17,19.1323156507,-22.787562731249018
274,18,8.15791692663,-22.787562731249018
275,16,8.20202545102,-27.43958694400416
275,17,18.026017559,-27.43958694400416
275,18,8.22697971311,-27.43958694400416
276,16,8.22331118725,-23.9889601013632
276,17,16.0111858777,-23.9889601013632
276,18,8.2566576005,-23.9889601013632
277,16,8.11738168019,-22.73652560873576
277,17,14.339237183,-22.73652560873576
277,18,8.19212070312,-22.73652560873576
278,16,8.32592973806,-25.95651792108937
278,17,14.4785079291,-25.95651792108937
278,18,8.25010589226,-25.95651792108937
279,16,8.14534003769,-26.784049199828825
279,17,15.6159142754,-26.784049199828825
279,18,8.27524709698,-26.784049199828825
280,16,8.266976828,-30.664664460922005
280,17,18.5049032131,-30.664664460922005
280,18,8.21306899315,-30.664664460922005
281,16,8.20431367515,-32.512047802111006
281,17,19.0511736612,-32.512047802111006
281,18,8.1818325828,-32.512047802111006
282,16,8.22649222983,-33.57816383096923
282,17,17.6948367119,-33.57816383096923
282,18,8.17522737567,-33.57816383096923
283,16,8.26209308531,-28.597807815243648
283,17,13.6458437727,-28.597807815243648
283,18,8.22113350152,-28.597807815243648
284,16,8.21488182552,-26.23628607123895
284,17,17.0521566511,-26.23628607123895
284,18,8.24097472531,-26.23628607123895
285,16,8.2170743428,-18.572264822157162
285,17,15.9591751536,-18.572264822157162
285,18,8.1993578481,-18.572264822157162
286,16,8.25161686879,-29.97729241742554
286,17,13.9132982513,-29.97729241742554
286,18,8.22970917711,-29.97729241742554
286,19,None,-29.97729241742554
287,16,8.23621583816,-34.639140534766526
287,17,11.3076075977,-34.639140534766526
287,18,8.27952621649,-34.639140534766526
287,19,8.20114814136,-34.639140534766526
288,16,8.2067397773,-24.6395886731512
288,17,12.9634148841,-24.6395886731512
288,18,8.26456446278,-24.6395886731512
288,19,8.23764421668,-24.6395886731512
289,16,8.23613794124,-25.141546424145226
289,18,8.15428359308,-25.141546424145226
289,19,8.22957165185,-25.141546424145226
290,16,8.19653920461,-23.42325673016194
290,18,8.27348919699,-23.42325673016194
290,19,8.24063306711,-23.42325673016194
291,16,8.23120404994,-15.519700439925082
291,18,8.2747523737,-15.519700439925082
291,19,8.25314125626,-15.519700439925082
292,16,8.22715537823,-20.37271891097618
292,18,8.17478539043,-20.37271891097618
292,19,8.26627621529,-20.37271891097618
293,16,8.22242408915,-18.121773045560456
293,18,8.1705783658,-18.121773045560456
293,19,8.22132233334,-18.121773045560456
294,16,8.2389574157,-26.366872702663652
294,18,8.24556637564,-26.366872702663652
294,19,8.27008796332,-26.366872702663652
295,16,8.23557263457,-22.460793334166052
295,18,8.30578658949,-22.460793334166052
295,19,8.34706606764,-22.460793334166052
296,16,8.1847875066,-7.490559710267302
296,18,8.22695013679,-7.490559710267302
296,19,8.18990408141,-7.490559710267302
297,16,8.24115126049,-16.718256612728798
297,18,8.18253859352,-16.718256612728798
297,19,8.21894312708,-16.718256612728798
298,18,8.22576735614,-18.017087639155847
298,19,8.24882254542,-18.017087639155847
299,18,8.20509146832,-26.52833101551515
299,19,8.23248921094,-26.52833101551515
300,18,8.24840405884,-27.401191322954766
300,19,8.20329491334,-27.401191322954766
301,18,8.23356889545,-30.610950132504076
301,19,8.23886247261,-30.610950132504076
302,18,8.20587786503,-24.99542063556846
302,19,8.16117480509,-24.99542063556846
303,18,8.24174031551,-27.775638736893953
303,19,8.30584883633,-27.775638736893953
304,18,8.24410631529,-31.501564508634832
304,19,8.29580612751,-31.501564508634832
305,18,8.27281224875,-31.66772137879941
305,19,8.26260160646,-31.66772137879941
306,18,8.19328579834,-25.24656407792893
306,19,8.23742749155,-25.24656407792893
307,18,8.20921358668,-26.109060847447687
307,19,8.22045746002,-26.109060847447687
308,18,8.28145372362,-21.86799141202682
308,19,8.19838616584,-21.86799141202682
309,18,8.21827271485,-36.070978744212546
309,19,8.19343000659,-36.070978744212546
310,18,8.25299786631,-25.383120153306955
310,19,8.17343453438,-25.383120153306955
311,18,8.2411331245,-18.51495413047729
311,19,8.26249637704,-18.51495413047729
312,18,8.21825399307,-23.528520096058017
312,19,8.19436628611,-23.528520096058017
313,18,8.25957152964,-26.439977390610952
313,19,8.26706973398,-26.439977390610952
314,18,8.25978231798,-27.213957454169236
314,19,8.19769755204,-27.213957454169236
315,18,8.22273758253,-29.457798775955915
315,19,8.2677516034,-29.457798775955915
315,20,None,-29.457798775955915
316,18,8.26171928665,-32.98917158976183
316,19,8.28694314914,-32.98917158976183
316,20,8.18558913089,-32.98917158976183
317,19,8.28534056404,-21.99749418601984
317,20,8.22713508969,-21.99749418601984
318,19,8.26176996631,-25.057622003458192
318,20,8.23399739141,-25.057622003458192
319,19,8.18788796838,-31.030488862603214
319,20,8.21756144928,-31.030488862603214
320,19,8.2031100309,-26.92312670484958
320,20,8.23473689679,-26.92312670484958
321,19,8.20101768217,-21.886509290482238
321,20,8.22347425921,-21.886509290482238
322,19,8.28858409581,-28.609138810798427
322,20,8.17872900738,-28.609138810798427
323,19,8.16620465661,-27.70612401126464
323,20,8.16036275187,-27.70612401126464
324,19,8.26093846004,-29.820110563389335
324,20,8.2286148194,-29.820110563389335
325,19,8.2255611437,-19.018661669214904
325,20,8.18519084482,-19.018661669214904
326,19,8.237569996,-13.655228640586815
326,20,8.24184072423,-13.655228640586815
327,19,8.19064540506,-24.81242917596013
327,20,8.29019416476,-24.81242917596013
328,19,8.26749695028,-27.25672765394472
328,20,8.23465526444,-27.25672765394472
329,19,8.2417594344,-29.06604412437321
329,20,8.24834976565,-29.06604412437321
330,19,8.2417594344,-23.41566554401527
330,20,8.21078395713,-23.41566554401527
331,19,8.17333461984,-40.04698945574235
331,20,8.25564213914,-40.04698945574235
332,19,8.25995381523,-31.136839469715568
332,20,8.26717734264,-31.136839469715568
333,19,8.24802479984,-30.112423861896286
333,20,8.29177458381,-30.112423861896286
334,19,8.26910254686,-15.109393767221889
334,20,8.18528102907,-15.109393767221889
335,19,8.20632951345,-21.975561738018317
335,20,8.21026520814,-21.975561738018317
336,19,8.23057310481,-17.043541699675707
336,20,8.25547530595,-17.043541699675707
336,21,None,-17.043541699675707
337,19,8.17672388876,-15.780365851199424
337,20,8.24025566294,-15.780365851199424
337,21,8.13404943343,-15.780365851199424
338,19,8.23542380658,-14.18651482339652
338,20,8.14657393354,-14.18651482339652
338,21,8.26514924911,-14.18651482339652
339,19,8.2105673671,-20.39415528848932
339,20,8.20009813102,-20.39415528848932
339,21,8.19054387183,-20.39415528848932
340,20,8.21944783957,-30.733696820037057
340,21,8.2203544977,-30.733696820037057
341,20,8.19187969664,-21.446163967772257
341,21,8.27548208408,-21.446163967772257
342,20,8.20687441705,-20.00810710740344
342,21,8.24244138348,-20.00810710740344
343,20,8.18352739058,-28.162130415248512
343,21,8.19677003505,-28.162130415248512
344,20,8.32000683371,-31.531938037435552
344,21,8.24193664047,-31.531938037435552
345,20,8.28518767236,-18.645820039998856
345,21,8.19167656681,-18.645820039998856
346,20,8.21891673957,-23.679351164677954
346,21,8.24934020777,-23.679351164677954
347,20,8.23500026308,-32.705733763095616
347,21,8.24674519832,-32.705733763095616
348,20,8.25705625436,-30.694858358990288
348,21,8.23045381176,-30.694858358990288
349,20,8.27561048686,-25.864673307134336
349,21,8.27373827931,-25.864673307134336
349,22,None,-25.864673307134336
350,20,8.22359320345,-23.317659663796537
350,21,8.15276913039,-23.317659663796537
350,22,8.08653987458,-23.317659663796537
351,20,8.22070711395,-18.569338526011627
351,21,8.25188949846,-18.569338526011627
351,22,8.26646399736,-18.569338526011627
352,20,8.25251254956,-10.15207862054016
352,21,8.18053848313,-10.15207862054016
352,22,8.22955887115,-10.15207862054016
353,20,8.29688005168,-24.93536843685902
353,21,8.3076266974,-24.93536843685902
353,22,8.22174954837,-24.93536843685902
354,20,8.26094929433,-27.214399718336512
354,21,8.30699336487,-27.214399718336512
354,22,8.21004374628,-27.214399718336512
355,20,8.25265591934,-33.28054287700395
355,21,8.2526922445,-33.28054287700395
355,22,8.16245547245,-33.28054287700395
356,20,8.3337913153,-23.22420147060135
356,21,8.2250911246,-23.22420147060135
356,22,8.20856729091,-23.22420147060135
357,20,8.25226711895,-24.65053333369731
357,21,8.21673919358,-24.65053333369731
357,22,8.21179457504,-24.65053333369731
358,20,8.27795361583,-19.379495251461762
358,21,8.20867747676,-19.379495251461762
358,22,8.22855395475,-19.379495251461762
359,20,8.21895162481,-16.238604877606722
359,21,8.17702400935,-16.238604877606722
359,22,8.1558959521,-16.238604877606722
360,20,8.20906878965,-32.26747744166848
360,21,8.18113399824,-32.26747744166848
360,22,8.24642023497,-32.26747744166848
361,20,8.26095382766,-28.663112866050636
361,21,8.15658116373,-28.663112866050636
361,22,8.13715104324,-28.663112866050636
362,20,8.23245936835,-27.355644947310253
362,21,8.25109828365,-27.355644947310253
362,22,8.16759166098,-27.355644947310253
363,20,8.16164241542,-24.352003610735906
363,21,8.17620189091,-24.352003610735906
363,22,8.23632306531,-24.352003610735906
364,20,8.23844843343,-21.5186363212208
364,21,8.24158302732,-21.5186363212208
364,22,8.22357967191,-21.5186363212208
365,20,8.20564612216,-31.021672953539515
365,21,8.21739015731,-31.021672953539515
365,22,8.21402060773,-31.021672953539515
366,20,8.17901963844,-23.794567900594455
366,21,8.18687939988,-23.794567900594455
366,22,8.20369487071,-23.794567900594455
367,20,8.25707095747,-17.23256851798087
367,21,8.18516185527,-17.23256851798087
367,22,8.22590337814,-17.23256851798087
368,20,8.15978650099,-26.95830001585301
368,21,8.25541563826,-26.95830001585301
368,22,8.24110910121,-26.95830001585301
369,20,8.22401327272,-23.81090676640955
369,21,8.17411413405,-23.81090676640955
369,22,8.19470384802,-23.81090676640955
370,20,8.18713587403,-22.150595889862775
370,21,8.30016895828,-22.150595889862775
370,22,8.19979049403,-22.150595889862775
370,23,None,-22.150595889862775
371,20,8.25630278075,-23.789198580274224
371,21,8.23572624878,-23.789198580274224
371,23,8.09043853653,-23.789198580274224
372,20,8.18148962803,-21.21684452919294
372,21,8.25059893302,-21.21684452919294
372,23,8.32145598489,-21.21684452919294
373,20,8.22510555224,-22.78341991541783
373,21,8.28244406622,-22.78341991541783
373,23,8.18201182685,-22.78341991541783
374,20,8.1826547734,-28.34870048588539
374,21,8.20840977591,-28.34870048588539
374,23,8.27204758165,-28.34870048588539
375,20,8.22579155821,-25.598518023770435
375,23,8.24484405693,-25.598518023770435
376,20,8.2265295198,-21.17567457080992
376,23,8.1906671678,-21.17567457080992
377,20,8.26449715683,-24.30239959583637
377,23,8.19706781386,-24.30239959583637
378,20,8.13537872649,-27.373436890903285
378,23,8.179705236,-27.373436890903285
379,20,8.21606124274,-23.746280012931607
379,23,8.24336452944,-23.746280012931607
380,20,8.18369970043,-31.676772365590633
380,23,8.25898114526,-31.676772365590633
381,20,8.25913399481,-19.322977923757847
381,23,8.23614723006,-19.322977923757847
382,20,8.256715015,-21.57893952330452
382,23,8.26674306959,-21.57893952330452
383,20,8.24991229228,-27.878982164997723
383,23,8.28723287742,-27.878982164997723
384,20,8.22148406507,-22.84196230818879
384,23,8.16219186362,-22.84196230818879
385,20,8.25046050335,-31.092419701469847
385,23,8.27826887007,-31.092419701469847
386,20,8.12684125356,-19.431752635915874
386,23,8.23856647558,-19.431752635915874
387,20,8.26069482767,-25.009458846744113
387,23,8.28177257436,-25.009458846744113
388,20,8.30100268093,-20.18594951552577
388,23,8.19535308204,-20.18594951552577
389,20,8.26000737478,-37.03667560239906
389,23,8.28680312401,-37.03667560239906
390,20,8.23340783761,-22.17109687500223
390,23,8.22144847193,-22.17109687500223
391,20,8.20246170428,-22.67467175867224
391,23,8.222625521,-22.67467175867224
392,20,8.32188497813,-23.127503252849102
392,23,8.25040814319,-23.127503252849102
393,20,8.28565602427,-21.381991142198718
393,23,8.25495834347,-21.381991142198718
394,20,8.23388237216,-16.828972085184397
394,23,8.29186150493,-16.828972085184397
395,20,8.28966328899,-34.97632112207429
395,23,8.25473856187,-34.97632112207429
396,20,8.22510264978,-21.40785033204552
396,23,8.27668229906,-21.40785033204552
397,20,8.15526896701,-16.613413039781914
397,23,8.20506491533,-16.613413039781914
398,20,8.26329213247,-23.369335171575287
398,23,8.26155323963,-23.369335171575287
399,20,8.24783186667,-18.280343049025188
399,23,8.27565175953,-18.280343049025188
400,20,8.21963647724,-19.748847404277793
400,23,8.26690345451,-19.748847404277793
401,20,8.25846703424,-25.973345485549782
401,23,8.22076612538,-25.973345485549782
402,20,8.23626720361,-20.73747006805042
402,23,8.2418459867,-20.73747006805042
403,20,8.28934693979,-21.325425082052742
403,23,8.20750716701,-21.325425082052742
404,20,8.26160226465,-19.26916030773734
404,23,8.30329546247,-19.26916030773734
405,20,8.28211140936,-18.66141118190526
405,23,8.21554686334,-18.66141118190526
406,20,8.24925572716,-18.60520323880839
406,23,8.24408737602,-18.60520323880839
407,24,None,-26.980155552481435
407,20,8.17314423156,-26.980155552481435
407,23,8.24259054358,-26.980155552481435
408,24,8.23776139718,-27.089937718224895
408,20,8.28070464576,-27.089937718224895
409,24,8.22535198555,-30.506764681356593
409,20,8.19856012907,-30.506764681356593
410,24,8.24448169267,-28.811623719151008
410,20,8.26093873223,-28.811623719151008
411,24,8.18463258726,-27.59719150051562
411,20,8.27769033163,-27.59719150051562
412,24,8.19496971375,-21.792745159543507
412,20,8.16371871254,-21.792745159543507
413,24,8.23111161079,-30.218334243083312
413,20,8.25879029716,-30.218334243083312
414,24,8.22788830423,-24.2841407277386
414,20,8.21199063124,-24.2841407277386
415,24,8.27303977126,-13.963010702897588
415,20,8.18121282537,-13.963010702897588
416,24,8.21322180799,-27.853618676984688
416,20,8.21971726969,-27.853618676984688
417,24,8.25876579081,-24.642275092910122
417,25,None,-24.642275092910122
417,20,11.8699763056,-24.642275092910122
418,24,8.21874146795,-38.0882943969819
418,25,-39.1574677286,-38.0882943969819
418,20,8.20526124956,-38.0882943969819
419,24,8.24777176661,-33.44080938123131
419,25,8.20322398496,-33.44080938123131
419,20,8.20709460322,-33.44080938123131
420,24,8.17447081337,-26.91876774650255
420,25,8.26331984104,-26.91876774650255
420,20,8.23274988339,-26.91876774650255
421,24,8.23543257129,-24.761103980146945
421,25,8.22347353756,-24.761103980146945
421,20,8.21857200763,-24.761103980146945
422,24,8.19021359612,-20.35522533722194
422,25,8.22334225232,-20.35522533722194
422,20,8.19190246188,-20.35522533722194
423,24,8.21992192501,-25.059629355670573
423,25,8.20237023179,-25.059629355670573
423,20,8.22880732962,-25.059629355670573
424,24,8.25176059198,-15.260880380041863
424,25,8.26602309562,-15.260880380041863
424,20,8.11498953974,-15.260880380041863
425,24,8.24725907859,-17.431332120412716
425,25,8.18074878954,-17.431332120412716
425,20,8.1837956054,-17.431332120412716
426,24,8.21636153735,-14.799915709506957
426,25,8.26188392897,-14.799915709506957
426,20,8.1840587989,-14.799915709506957
427,24,8.25541429223,-16.151989616065645
427,25,8.17922263629,-16.151989616065645
427,20,8.18763996193,-16.151989616065645
